18342;0;0.5383;14.15576546;2.607460455;0.748647296;0.33400009
18343;0.317403816;0.5898;14.15576546;3.048994445;0.642010784;0.290927089
18344;0.315494504;0.6857;14.15576546;3.587263655;0.493184896;0.326089748
18345;0.578106016;0.7924;14.15576546;4.019856466;0.545127336;0.4184122
18346;0.5554984;0.8649;14.15576546;4.411253077;0.540411296;0.546874906
18347;0.661701224;0.9323;14.15576546;4.773159743;0.515868544;0.700505138
18348;0.678561896;0.9675;14.15576546;5.017914779;0.584694696;0.821945687
18349;1.457053096;0.9576;14.15576546;5.093293783;0.686050536;0.862037795
18350;1.602377376;0.9334;14.15576546;5.093293783;0.726249344;0.862037795
18351;1.7666496;0.8559;14.15576546;4.972213105;0.685114624;0.7982446
18352;1.273378024;0.7350;14.15576546;4.882921318;0.971106176;0.753283075
18353;1.173508584;0.6341;14.15576546;4.444562529;0.697277736;0.559660914
18354;1.0895354;0.5817;14.15576546;4.053313733;0.495076256;0.427779084
18355;0.655140096;0.5634;14.15576546;4.144203159;0.505475304;0.454777765
18356;0.717842984;0.5509;14.15576546;4.049919045;0.582812456;0.426814573
18357;0.750512544;0.5279;14.15576546;3.879028071;0.457212576;0.382420418
18358;0.652327464;0.5018;14.15576546;3.9375;0.463844264;0.39668479
18359;0.5130346;0.4836;14.15576546;4.066284407;0.384108776;0.431493618
18360;0.5272;0.4896;14.15576546;4.277960344;0.306900224;0.498563428
18361;0.625116416;0.4762;14.15576546;4.277960344;0;0.498563428
18362;0.6823066;0.4694;14.15576546;4.123955411;0.3183584;0.448568105
18363;0.353644264;0.4890;14.15576546;3.969126888;0;0.404803684
18364;0.3326714;0.5011;14.15576546;3.775734918;0;0.359618819
18365;0.292567784;0.4934;14.15576546;3.476947754;0;0.311433479
18366;0;0.5383;14.15576546;3.679042129;0;0.341096726
18367;0.343160736;0.5898;14.15576546;4.060079027;0;0.429710742
18368;0.3565024;0.6857;14.15576546;3.947944502;0;0.399334808
18369;0.657952296;0.7924;14.15576546;4.034373173;0.290655976;0.42243831
18370;1.040975104;0.8649;14.15576546;4.337246499;0.292567784;0.519483105
18371;0.655140096;0.9323;14.15576546;4.61047663;0.298302056;0.627488814
18372;0.392668064;0.9675;14.15576546;4.711346901;0.305945064;0.672018872
18373;0.330763624;0.9576;14.15576546;4.629220355;0.2992576;0.635577786
18374;0.292567784;0.9334;14.15576546;4.317246883;0.290655976;0.512323552
18375;0;0.8559;14.15576546;4.066402443;0.307855336;0.431527634
18376;0.315494504;0.7350;14.15576546;3.876077266;0;0.381726386
18377;0.648576616;0.6341;14.15576546;3.102047774;0.391717224;0.29023702
18378;0.519646464;0.5817;14.15576546;2.660626658;0.326947496;0.325195525
18379;0.609146344;0.5634;14.15576546;2.690595094;0.4704736;0.320677833
18380;0.90096;0.5509;14.15576546;2.647207171;0.364121984;0.327322313
18381;0.600685984;0.5279;14.15576546;2.666326637;0.313585;0.324311622
18382;0.3040346;0.5018;14.15576546;2.464293184;0.302123944;0.362793961
18383;0;0.4836;14.15576546;2.166942085;0;0.446919934
18384;0.292567784;0.4896;14.15576546;2.624567903;0.293523616;0.331056388
18385;0;0.4762;14.15576546;2.686012994;0;0.321347879
18386;0;0.4694;14.15576546;2.802055302;0;0.306662617
18387;0.358407584;0.4890;14.15576546;2.705053569;0;0.318612421
18388;0;0.5011;14.15576546;2.812214081;0;0.305601869
18389;0;0.4934;14.15576546;3.014275238;0;0.291887588
18390;0;0.5383;14.15576546;2.255201571;0;0.418459998
18391;0;0.5898;14.15576546;1.515509387;0.317403816;0.752534384
18392;0;0.6857;14.15576546;0.902663975;0.315494504;1.203859016
18393;0;0.7924;14.15576546;0.830089312;0.578106016;1.268468167
18394;0;0.8649;14.15576546;1.145341932;0.5554984;1.005258209
18395;0;0.9323;14.15576546;1.020968439;0.661701224;1.103714696
18396;0;0.9675;14.15576546;1.194078797;0.678561896;0.96856114
18397;0;0.9576;14.15576546;1.401199531;1.457053096;0.824245036
18398;0;0.9334;14.15576546;0.970724659;1.602377376;1.145466807
18399;0.313585;0.8559;14.15576546;0.516331073;1.7666496;1.576164038
18400;0.384108776;0.7350;14.15576546;1.745277746;1.273378024;0.625048392
18401;0.293523616;0.6341;14.15576546;2.5533238;1.173508584;0.344011178
18402;0;0.5817;14.15576546;2.289301976;1.0895354;0.408260178
18403;0;0.5634;14.15576546;2.012659109;0.655140096;0.503909787
18404;0.362217376;0.5509;14.15576546;2.101653431;0.717842984;0.46990375
18405;0.290655976;0.5279;14.15576546;2.344865005;0.750512544;0.3925826
18406;0;0.5018;14.15576546;2.630600215;0.652327464;0.330043474
18407;0;0.4836;14.15576546;3.103542245;0.5130346;0.290231124
18408;0;0.4896;14.15576546;2.409709612;0.5272;0.375750687
18409;0;0.4762;14.15576546;2.349514124;0.625116416;0.391323484
18410;0;0.4694;14.15576546;2.698083239;0.6823066;0.319598883
18411;0.290655976;0.4890;14.15576546;2.601081506;0.353644264;0.33512468
18412;0;0.5011;14.15576546;2.494601576;0.3326714;0.356074046
18413;0;0.4934;14.15576546;2.0779443;0.292567784;0.478660233
18414;0;0.5383;14.15576546;1.636483138;0;0.682669849
18415;0;0.5898;14.15576546;1.879334435;0.343160736;0.560716877
18416;0;0.6857;14.15576546;2.357841999;0.3565024;0.389088316
18417;0;0.7924;14.15576546;2.813480838;0.657952296;0.305472119
18418;0.33744;0.8649;14.15576546;3.311038198;1.040975104;0.296506518
18419;0.345067264;0.9323;14.15576546;3.411528588;0.655140096;0.3045158
18420;0.969263776;0.9675;14.15576546;3.305458375;0.392668064;0.29615568
18421;1.186251496;0.9576;14.15576546;3.56311621;0.330763624;0.322563615
18422;1.1898906;0.9334;14.15576546;3.547391854;0.292567784;0.320362845
18423;1.068478624;0.8559;14.15576546;3.429042484;0;0.306237054
18424;1.157111016;0.7350;14.15576546;3.816304484;0.315494504;0.36820637
18425;0.948062376;0.6341;14.15576546;3.561624042;0.648576616;0.322351536
18426;0.843530144;0.5817;14.15576546;3.141201814;0.519646464;0.290326201
18427;0.637319464;0.5634;14.15576546;3.547166464;0.609146344;0.320331848
18428;0.499803816;0.5509;14.15576546;4.036903428;0.90096;0.423146037
18429;0.657952296;0.5279;14.15576546;4.025986561;0.600685984;0.420105208
18430;0.550785;0.5018;14.15576546;3.722555789;0.3040346;0.349090761
18431;0.322176256;0.4836;14.15576546;3.559538486;0;0.322056256
18432;0.290655976;0.4896;14.15576546;3.701773224;0.292567784;0.345202719
18433;0;0.4762;14.15576546;3.751749903;0;0.354767647
18434;0;0.4694;14.15576546;3.812995608;0;0.367488054
18435;0.293523616;0.4890;14.15576546;3.73215979;0.358407584;0.350930595
18436;0.33744;0.5011;14.15576546;3.548692058;0;0.32054196
18437;0.353644264;0.4934;14.15576546;3.457329171;0;0.309219169
18438;0.405024616;0.5383;14.15576546;3.92685276;0;0.394015068
18439;0.4420456;0.5898;14.15576546;4.503074289;0;0.582799622
18440;0.961892256;0.6857;14.15576546;4.897694678;0;0.760597799
18441;1.738505984;0.7924;14.15576546;5.63675748;0;1.185781312
18442;1.524078496;0.8649;14.15576546;6.22654318;0;1.598222503
18443;1.216251136;0.9323;14.15576546;6.061667466;0;1.477177134
18444;1.418503424;0.9675;14.15576546;6.041350862;0;1.462555332
18445;1.666163616;0.9576;14.15576546;6.484786125;0;1.795878627
18446;1.590833896;0.9334;14.15576546;6.544139457;0;1.842609947
18447;1.542797224;0.8559;14.15576546;6.250786196;0.313585;1.616369562
18448;1.416708256;0.7350;14.15576546;6.024594446;0.384108776;1.450545522
18449;1.086790304;0.6341;14.15576546;5.270473582;0.293523616;0.961049607
18450;0.804521216;0.5817;14.15576546;4.45806549;0;0.564924219
18451;0.785915776;0.5634;14.15576546;4.399799631;0;0.542543717
18452;0.860222336;0.5509;14.15576546;4.457199522;0.362217376;0.564585292
18453;0.991359904;0.5279;14.15576546;4.515465382;0.290655976;0.587809819
18454;1.060232104;0.5018;14.15576546;4.403707636;0;0.544017787
18455;1.03914;0.4836;14.15576546;4.141328569;0;0.453889406
18456;1.511587584;0.4896;14.15576546;4.61196483;0;0.628127934
18457;1.613912744;0.4762;14.15576546;4.721127554;0;0.676466153
18458;1.362763936;0.4694;14.15576546;4.539391617;0;0.597592207
18459;1.091365224;0.4890;14.15576546;4.581182354;0.290655976;0.615018138
18460;0.683242656;0.5011;14.15576546;4.949332142;0;0.786552598
18461;0.899110304;0.4934;14.15576546;5.156481936;0;0.896589815
18462;2.041928576;0.5383;14.15576546;5.736572802;0;1.251416933
18463;2.539728544;0.5898;14.15576546;6.507514782;0;1.813718563
18464;2.890448744;0.6857;14.15576546;7.100082871;0;2.301073159
18465;2.692634016;0.7924;14.15576546;7.611172621;0;2.749663679
18466;2.867609256;0.8649;14.15576546;7.866658301;0.33744;2.981132683
18467;3.343275904;0.9323;14.15576546;8.064298231;0.345067264;3.162660155
18468;3.6261226;0.9675;14.15576546;8.044091537;0.969263776;3.144017109
18469;4.191951464;0.9576;14.15576546;8.065518044;1.186251496;3.163786136
18470;4.036672424;0.9334;14.15576546;8.225341938;1.1898906;3.311821653
18471;3.788385704;0.8559;14.15576546;8.10582918;1.068478624;3.20103123
18472;3.585219744;0.7350;14.15576546;7.432930188;1.157111016;2.590779394
18473;2.940887976;0.6341;14.15576546;6.76697989;0.948062376;2.022078414
18474;2.0021544;0.5817;14.15576546;6.710300064;0.843530144;1.975849304
18475;1.898789096;0.5634;14.15576546;6.740104401;0.637319464;2.000110377
18476;1.350152064;0.5509;14.15576546;6.688912984;0.499803816;1.958506266
18477;0.881528616;0.5279;14.15576546;6.674920514;0.657952296;1.947189892
18478;1.380764576;0.5018;14.15576546;6.5845954;0.550785;1.874727658
18479;0.835178216;0.4836;14.15576546;6.38464836;0.322176256;1.718115502
18480;0.359360104;0.4896;14.15576546;6.124062428;0.290655976;1.522490817
19177;0;0.4762;14.75705842;1.574658814;0.291611904;0.717606386
19178;0;0.4694;14.75705842;1.83948544;0;0.579078032
19179;0;0.4890;14.75705842;2.142426287;0;0.455356693
19180;0;0.5011;14.75705842;2.155776406;0;0.450733644
19181;0;0.4934;14.75705842;1.982748045;0.293523616;0.516039032
19182;0;0.5383;14.75705842;1.903943276;0;0.549697304
19183;0;0.5898;14.75705842;2.322703651;0;0.398696141
19184;0.33744;0.6857;14.75705842;3.011282606;0.319312936;0.291989325
19185;0.406924904;0.7924;14.75705842;3.465935827;0.3040346;0.310175893
19186;0.5602106;0.8649;14.75705842;3.888831986;0.3803034;0.384744183
19187;0.533806824;0.9323;14.75705842;4.152293623;0.492239144;0.457290029
19188;0.634504096;0.9675;14.75705842;4.078075679;0.7477146;0.434910567
19189;0.793360256;0.9576;14.75705842;3.726908655;0.9055834;0.349921268
19190;0.642948904;0.9334;14.75705842;3.475359694;0.872268136;0.311249802
19191;0.592221736;0.8559;14.75705842;3.645722037;0.743983336;0.335356176
19192;0.598805376;0.7350;14.75705842;3.951515031;0.824965024;0.400247796
19193;0.400273056;0.6341;14.75705842;4.202212345;0.429713384;0.473180819
19194;0.618542184;0.5817;14.75705842;4.31747901;0.322176256;0.512406053
19195;0.756107136;0.5634;14.75705842;4.70288106;0.290655976;0.668187788
19196;0.838890664;0.5509;14.75705842;5.232368201;0.366978536;0.939201097
19197;1.265228704;0.5279;14.75705842;5.387329506;0.3469736;1.029894155
19198;1.243478176;0.5018;14.75705842;5.237095423;0.298302056;0.941895261
19199;0.712236584;0.4836;14.75705842;5.121745889;0;0.87749019
19200;0.444890344;0.4896;14.75705842;4.608553678;0;0.626663783
19201;0.434457504;0.4762;14.75705842;4.608553678;0;0.626663783
19202;0.300213096;0.4694;14.75705842;4.668712049;0;0.652898927
19203;0.444890344;0.4890;14.75705842;4.554602825;0;0.603885156
19204;0.637319464;0.5011;14.75705842;4.406910113;0;0.545228646
19205;0.314539776;0.4934;14.75705842;4.459097731;0;0.56532847
19206;0.520590824;0.5383;14.75705842;4.620134509;0;0.631646074
19207;0.6823066;0.5898;14.75705842;4.55824547;0;0.605400615
19208;0.980315296;0.6857;14.75705842;5.098939774;0;0.86509032
19209;2.038473984;0.7924;14.75705842;7.596273679;0.422120296;2.736294534
19210;2.309020544;0.8649;14.75705842;9.073104895;0.609146344;4.105485362
19211;4.008348136;0.9323;14.75705842;8.397191173;1.170776736;3.471931779
19212;3.128792224;0.9675;14.75705842;7.388141125;1.260699624;2.551237345
19213;1.320386856;0.9576;14.75705842;6.489503272;0.995959784;1.799575473
19214;0.636381056;0.9334;14.75705842;5.397199888;0.828679584;1.035834488
19215;0.90096;0.8559;14.75705842;4.556848969;0.8824544;0.604819239
19216;0.426866336;0.7350;14.75705842;4.069822934;0.558325864;0.432515022
19217;0;0.6341;14.75705842;3.403884311;0.3707866;0.303794629
19218;0;0.5817;14.75705842;3.075878167;0;0.290460342
19219;0;0.5634;14.75705842;3.075878167;0;0.290460342
19220;0;0.5509;14.75705842;3.443006711;0;0.307678087
19221;0;0.5279;14.75705842;4.081514098;0;0.435914164
19222;0;0.5018;14.75705842;4.386949722;0;0.537724384
19223;0;0.4836;14.75705842;3.644215314;0;0.335104435
19224;0;0.4896;14.75705842;2.439396825;0;0.368567007
19225;0;0.4762;14.75705842;2.270477046;0;0.413836352
19226;0;0.4694;14.75705842;2.186034457;0;0.440510169
19227;0;0.4890;14.75705842;1.969388287;0;0.521571037
19228;0;0.5011;14.75705842;1.751479726;0;0.621910602
19229;0;0.4934;14.75705842;1.602691568;0;0.701567078
19230;0;0.5383;14.75705842;1.25649077;0;0.923100434
19231;0;0.5898;14.75705842;0.816391109;0;1.280936106
19232;0;0.6857;14.75705842;0.712695265;0.33744;1.378155376
19233;0;0.7924;14.75705842;1.037572704;0.406924904;1.090168132
19234;0.302123944;0.8649;14.75705842;1.547391175;0.5602106;0.733524689
19235;0.405024616;0.9323;14.75705842;2.280745749;0.533806824;0.410777983
19236;0.407874976;0.9675;14.75705842;2.768274498;0.634504096;0.310449048
19237;0.350785696;0.9576;14.75705842;3.359086839;0.793360256;0.299937696
19238;0.406924904;0.9334;14.75705842;4.192365391;0.642948904;0.469993254
19239;0.401223464;0.8559;14.75705842;4.671524061;0.592221736;0.654146603
19240;0.409774976;0.7350;14.75705842;4.836174011;0.598805376;0.730465304
19241;0.295435136;0.6341;14.75705842;4.945746707;0.400273056;0.784731066
19242;0.353644264;0.5817;14.75705842;4.936761107;0.618542184;0.780178707
19243;1.453470824;0.5634;14.75705842;4.371782908;0.756107136;0.532090601
19244;2.181194144;0.5509;14.75705842;5.211774897;0.838890664;0.927518571
19245;2.090212224;0.5279;14.75705842;5.091031611;1.265228704;0.860816669
19246;2.375063456;0.5018;14.75705842;4.41559569;1.243478176;0.548525845
19247;1.049230696;0.4836;14.75705842;4.856774797;0.712236584;0.740459047
19248;0.8175336;0.4896;14.75705842;3.849120179;0.444890344;0.37550162
19249;1.073974144;0.4762;14.75705842;4.196218765;0.434457504;0.471237543
19250;0.341254016;0.4694;14.75705842;4.490687766;0.300213096;0.577829592
19251;0.406924904;0.4890;14.75705842;4.904563267;0.444890344;0.764015503
19252;0.412624616;0.5011;14.75705842;4.920948442;0.637319464;0.772211603
19253;1.005155944;0.4934;14.75705842;4.975960727;0.314539776;0.800170723
19254;0.972027304;0.5383;14.75705842;5.346507839;0.520590824;1.005532034
19255;0.7010186;0.5898;14.75705842;5.243933668;0.6823066;0.945800734
19256;0.9932;0.6857;14.75705842;4.816371867;0.980315296;0.720951129
19257;0.856514304;0.7924;14.75705842;4.588662259;2.038473984;0.618182415
19258;0.738385;0.8649;14.75705842;4.715683998;2.309020544;0.673988156
19259;0.9609706;0.9323;14.75705842;5.006356005;4.008348136;0.815907673
19260;1.007913856;0.9675;14.75705842;5.17211606;3.128792224;0.905269741
19261;0.877825;0.9576;14.75705842;5.217768175;1.320386856;0.930909443
19262;0.393618856;0.9334;14.75705842;4.602448943;0.636381056;0.624050554
19263;0.3803034;0.8559;14.75705842;4.040777866;0.90096;0.424233176
19264;0.298302056;0.7350;14.75705842;4.10571886;0.426866336;0.443070606
19265;0.290655976;0.6341;14.75705842;4.10571886;0;0.443070606
19266;0;0.5817;14.75705842;4.376659371;0;0.533895538
19267;0.310720384;0.5634;14.75705842;4.864113253;0;0.744042556
19268;0;0.5509;14.75705842;4.292160275;0;0.503490331
19269;0.345067264;0.5279;14.75705842;3.935323305;0;0.396136391
19270;0.372690344;0.5018;14.75705842;4.450879608;0;0.562117505
19271;0.310720384;0.4836;14.75705842;4.663848348;0;0.650745407
19272;0.307855336;0.4896;14.75705842;2.659281709;0;0.325405778
19273;0.391717224;0.4762;14.75705842;2.594185382;0;0.336356944
19274;0.368882664;0.4694;14.75705842;2.335192712;0;0.39522814
19275;0.303079296;0.4890;14.75705842;2.456066864;0;0.364676204
19276;0;0.5011;14.75705842;1.878094329;0;0.561278626
19277;0;0.4934;14.75705842;1.242142978;0;0.933399555
19278;0;0.5383;14.75705842;1.152519157;0;0.999787795
19279;0;0.5898;14.75705842;1.228868987;0;0.943008449
19280;0;0.6857;14.75705842;1.481468648;0;0.7733067
19281;0;0.7924;14.75705842;2.223674948;0;0.428283594
19282;0.291611904;0.8649;14.75705842;2.31192679;0.302123944;0.401735905
19283;0.291611904;0.9323;14.75705842;2.029995102;0.405024616;0.497041592
19284;0.292567784;0.9675;14.75705842;2.378287199;0.407874976;0.383711014
19285;0.3040346;0.9576;14.75705842;3.011316067;0.350785696;0.29198817
19286;0.316449184;0.9334;14.75705842;3.333845795;0.406924904;0.298043766
19287;0.301168544;0.8559;14.75705842;2.830112272;0.401223464;0.303820368
19288;0.376497256;0.7350;14.75705842;2.757296999;0.409774976;0.31176554
19289;0.359360104;0.6341;14.75705842;3.251358054;0.295435136;0.293271236
19290;0.316449184;0.5817;14.75705842;3.5890838;0.353644264;0.326362706
19291;0;0.5634;14.75705842;3.153003522;1.453470824;0.290452161
19292;0;0.5509;14.75705842;2.555667363;2.181194144;0.343555825
19293;0;0.5279;14.75705842;2.067539542;2.090212224;0.482572339
19294;0;0.5018;14.75705842;1.600901541;2.375063456;0.702581421
19295;0.316449184;0.4836;14.75705842;1.388650505;1.049230696;0.832458386
19296;0.419272096;0.4896;14.75705842;2.013085795;0.8175336;0.50373932
19297;0.324084896;0.4762;14.75705842;1.800711769;1.073974144;0.597560606
19298;0.291611904;0.4694;14.75705842;2.201742259;0.341254016;0.435341814
19299;0.392668064;0.4890;14.75705842;2.913714304;0.406924904;0.296966238
19300;0.4420456;0.5011;14.75705842;3.601047104;0.412624616;0.328181742
19301;0.4704736;0.4934;14.75705842;4.023104147;1.005155944;0.419307844
19302;1.363664424;0.5383;14.75705842;3.913059454;0.972027304;0.390604248
19303;1.293282216;0.5898;14.75705842;3.92864752;0.7010186;0.394462844
19304;1.441823136;0.6857;14.75705842;4.588912866;0.9932;0.618288669
19305;1.711194984;0.7924;14.75705842;4.756817287;0.856514304;0.692886259
19306;1.944040744;0.8649;14.75705842;5.10430999;0.738385;0.868000108
19307;2.856992416;0.9323;14.75705842;5.483168097;0.9609706;1.088381372
19308;2.033290656;0.9675;14.75705842;5.228733004;1.007913856;0.937132456
19309;0.8963354;0.9576;14.75705842;5.041796705;0.877825;0.834513904
19310;0.554555816;0.9334;14.75705842;4.99765515;0.393618856;0.811381989
19311;1.853407656;0.8559;14.75705842;4.676759346;0.3803034;0.656474527
19312;2.634654976;0.7350;14.75705842;4.21161192;0.298302056;0.476247735
19313;1.960542624;0.6341;14.75705842;4.024081382;0.290655976;0.419577919
19314;1.127008416;0.5817;14.75705842;3.705420085;0;0.345875736
19315;0.473314024;0.5634;14.75705842;3.099687754;0.310720384;0.290247837
19316;0.66826;0.5509;14.75705842;2.5775573;0;0.339398812
19317;0.782192384;0.5279;14.75705842;3.180341896;0.345067264;0.290919423
19318;0.895410336;0.5018;14.75705842;3.832941911;0.372690344;0.371866175
19319;0.367930624;0.4836;14.75705842;3.668833305;0.310720384;0.339302682
19320;0.435406184;0.4896;14.75705842;3.596392397;0.307855336;0.327468842
19321;0.584694696;0.4762;14.00954559;3.414075991;0.391717224;0.304760193
19322;0.651389824;0.4694;14.00954559;3.706654548;0.368882664;0.346104444
19323;0.390766336;0.4890;14.00954559;4.044582019;0.303079296;0.425304633
19324;0.357455016;0.5011;14.00954559;3.882473022;0;0.383233824
19325;0.293523616;0.4934;14.00954559;3.412906349;0;0.304647728
19326;0.3183584;0.5383;14.00954559;3.272163519;0;0.29426929
19327;0.416423464;0.5898;14.00954559;3.718573282;0;0.348335817
19328;0.408825;0.6857;14.00954559;4.141328569;0;0.453889406
19329;0.773811944;0.7924;14.00954559;4.442017736;0;0.558674146
19330;0.968342504;0.8649;14.00954559;4.538906167;0.291611904;0.597392316
19331;1.128834304;0.9323;14.00954559;4.666264751;0.291611904;0.651814617
19332;0.6869864;0.9675;14.00954559;4.954726194;0.292567784;0.789298392
19333;0.5884586;0.9576;14.00954559;4.700630131;0.3040346;0.667172036
19334;0.587517696;0.9334;14.00954559;4.398082712;0.316449184;0.541897343
19335;0.4420456;0.8559;14.00954559;4.398082712;0.301168544;0.541897343
19336;0.313585;0.7350;14.00954559;4.352572392;0.376497256;0.525039774
19337;0;0.6341;14.00954559;4.235083601;0.359360104;0.484008906
19338;0.322176256;0.5817;14.00954559;3.966896476;0.316449184;0.404221891
19339;0.450578536;0.5634;14.00954559;3.657794286;0;0.337397728
19340;0.328855656;0.5509;14.00954559;3.467078516;0;0.310304644
19341;0;0.5279;14.00954559;3.384113519;0;0.302014504
19342;0;0.5018;14.00954559;3.214347718;0;0.291841273
19343;0;0.4836;14.00954559;2.94180955;0.316449184;0.295201507
19344;0;0.4896;14.00954559;1.86871032;0.419272096;0.565549507
19345;0;0.4762;14.00954559;1.8063586;0.324084896;0.594830897
19346;0;0.4694;14.00954559;1.332236171;0.291611904;0.870221649
19347;0;0.4890;14.00954559;0.835179526;0.392668064;1.263857287
19348;0;0.5011;14.00954559;0.775457366;0.4420456;1.318713233
19349;0;0.4934;14.00954559;0.731857508;0.4704736;1.359810962
19350;0;0.5383;14.00954559;0.736768065;1.363664424;1.355137732
19351;0;0.5898;14.00954559;1.112804906;1.293282216;1.030345547
19352;0;0.6857;14.00954559;1.288831169;1.441823136;0.90021679
19353;0;0.7924;14.00954559;0.855730026;1.711194984;1.245363939
19354;0;0.8649;14.00954559;0.845470068;1.944040744;1.254572431
19355;0.403124136;0.9323;14.00954559;1.399815575;2.856992416;0.825147511
19356;0;0.9675;14.00954559;1.86463041;2.033290656;0.567417436
19357;0.2944794;0.9576;14.00954559;2.258706575;0.8963354;0.417391246
19358;0.634504096;0.9334;14.00954559;2.413784292;0.554555816;0.374745347
19359;0.362217376;0.8559;14.00954559;2.333201607;1.853407656;0.395777105
19360;0.340300584;0.7350;14.00954559;2.601060403;2.634654976;0.335128425
19361;0.300213096;0.6341;14.00954559;2.880301945;1.960542624;0.299416708
19362;0.336486376;0.5817;14.00954559;2.715059534;1.127008416;0.31722644
19363;0.360312576;0.5634;14.00954559;2.820676842;0.473314024;0.304745647
19364;0.5177576;0.5509;14.00954559;3.186981621;0.66826;0.291069807
19365;0.405974784;0.5279;14.00954559;3.166448615;0.782192384;0.290651374
19366;0.4373034;0.5018;14.00954559;2.949173328;0.895410336;0.294783488
19367;0.407874976;0.4836;14.00954559;3.004992025;0.367930624;0.292213006
19368;0.609146344;0.4896;14.00954559;3.532523297;0.435406184;0.318351294
20065;0;0.4762;10.18610552;1.366352101;0;0.847220233
20066;0;0.4694;10.18610552;1.695254346;0;0.650935
20067;0;0.4890;10.18610552;1.848884912;0;0.57468927
20068;0;0.5011;10.18610552;1.579021095;0;0.715088789
20069;0;0.4934;10.18610552;0.625;0;1.464317773
20070;0.290655976;0.5383;10.18610552;0.31868872;0;1.794220023
20071;0;0.5898;10.18610552;0.894910248;0;1.210645918
20072;0;0.6857;10.18610552;1.263721529;0;0.917944291
20073;0;0.7924;10.18610552;1.221500234;0;0.948376085
20074;0;0.8649;10.18610552;1.049388437;0;1.080604093
20075;0;0.9323;10.18610552;0.868941594;0.457212576;1.233577946
20076;0;0.9675;10.18610552;0.666053391;0.398372096;1.423529192
20077;0;0.9576;10.18610552;0.6490728;0.490347496;1.44030334
20078;0;0.9334;10.18610552;1.177424303;1.767528296;0.980982858
20079;0;0.8559;10.18610552;1.465851503;0.9793946;0.783001465
20080;0.499803816;0.7350;10.18610552;1.613211769;0.4420456;0.695632749
20081;0.346020456;0.6341;10.18610552;2.595081785;0.310720384;0.336195797
20082;0.460055016;0.5817;10.18610552;2.624296304;0;0.331102301
20083;0.311675304;0.5634;10.18610552;1.89465559;0;0.553827653
20084;0;0.5509;10.18610552;1.879180524;0;0.560786562
20085;0;0.5279;10.18610552;1.885834698;0;0.557782481
20086;0.300213096;0.5018;10.18610552;1.752161226;0;0.62156677
20087;0;0.4836;10.18610552;2.601455827;0;0.335058283
20088;0;0.4896;10.18610552;1.752081024;0;0.621607224
20089;0.301168544;0.4762;10.18610552;1.5625;0;0.724665796
20090;0.3660264;0.4694;10.18610552;1.478868987;0;0.774913303
20091;0.4657386;0.4890;10.18610552;1.541368987;0;0.737082556
20092;1.027207144;0.5011;10.18610552;1.431218434;0;0.804872314
20093;0.659826856;0.4934;10.18610552;1.373908807;0;0.842193545
20094;0.397421544;0.5383;10.18610552;1.570090674;0;0.720251358
20095;0.703823744;0.5898;10.18610552;1.884727974;0;0.558280886
20096;0.450578536;0.6857;10.18610552;2.196562447;0;0.437035661
20097;0.290655976;0.7924;10.18610552;1.995012523;0;0.511022852
20098;0.312630176;0.8649;10.18610552;1.995012523;0.290655976;0.511022852
20099;0.290655976;0.9323;10.18610552;2.320795597;0;0.399231146
20100;0;0.9675;10.18610552;2.695362342;0.291611904;0.319988629
20101;0;0.9576;10.18610552;3.244592229;0;0.292976735
20102;0.290655976;0.9334;10.18610552;2.834806285;0.326947496;0.303371566
20103;0.324084896;0.8559;10.18610552;3.331946616;0.333625216;0.297909441
20104;0.6495144;0.7350;10.18610552;4.181959112;0.304989856;0.466652853
20105;0.293523616;0.6341;10.18610552;3.346040887;0;0.298933589
20106;0;0.5817;10.18610552;2.578781205;0;0.339171509
20107;0;0.5634;10.18610552;2.387798879;0.343160736;0.381262569
20108;0;0.5509;10.18610552;2.354048464;0;0.390103262
20109;0;0.5279;10.18610552;2.210345647;0;0.432551169
20110;0;0.5018;10.18610552;2.069827673;0;0.481708387
20111;0;0.4836;10.18610552;1.970260919;0;0.521207536
20112;0;0.4896;10.18610552;2.130722797;0;0.459466274
20113;0;0.4762;10.18610552;1.930251378;0;0.538185369
20114;0;0.4694;10.18610552;1.874773079;0;0.562786149
20115;0;0.4890;10.18610552;1.817665258;0;0.589404163
20116;0;0.5011;10.18610552;1.471085345;0;0.779740838
20117;0;0.4934;10.18610552;1.165845349;0;0.989691435
20118;0;0.5383;10.18610552;1.380193236;0.290655976;0.838031954
20119;0;0.5898;10.18610552;1.792520636;0;0.601543314
20120;0;0.6857;10.18610552;2.06995169;0;0.48166162
20121;0;0.7924;10.18610552;2.230567671;0;0.426103443
20122;0;0.8649;10.18610552;2.60549175;0;0.334345603
20123;0.298302056;0.9323;10.18610552;2.372053844;0;0.38533389
20124;0.384108776;0.9675;10.18610552;2.05586407;0;0.487012687
20125;0.391717224;0.9576;10.18610552;2.565592828;0;0.341649407
20126;0.397421544;0.9334;10.18610552;2.764683269;0;0.310875076
20127;0.577164584;0.8559;10.18610552;2.41734079;0;0.373872895
20128;0.373642144;0.7350;10.18610552;2.475012051;0.499803816;0.360378804
20129;0.345067264;0.6341;10.18610552;2.156578781;0.346020456;0.450457983
20130;0.350785696;0.5817;10.18610552;1.573472834;0.460055016;0.71829223
